$p=10$
9.400000000000000000e+01	1.700000000000000000e+01	nan
9.500000000000000000e+01	9.400000000000000355e+00	nan
9.600000000000000000e+01	1.409999999999999964e+01	nan
9.700000000000000000e+01	2.119999999999999929e+01	nan
9.800000000000000000e+01	2.619999999999999929e+01	nan
9.900000000000000000e+01	3.000000000000000000e+01	nan
1.000000000000000000e+02	3.810000000000000142e+01	nan
1.010000000000000000e+02	1.280000000000000071e+01	nan
1.020000000000000000e+02	2.500000000000000000e+01	nan
1.030000000000000000e+02	5.129999999999999716e+01	nan
1.040000000000000000e+02	3.970000000000000284e+01	nan
1.050000000000000000e+02	3.250000000000000000e+01	nan
1.060000000000000000e+02	6.470000000000000284e+01	nan
1.070000000000000000e+02	3.350000000000000000e+01	nan
1.080000000000000000e+02	3.760000000000000142e+01	nan
1.090000000000000000e+02	5.200000000000000000e+01	nan
1.100000000000000000e+02	4.900000000000000000e+01	nan
1.110000000000000000e+02	7.229999999999999716e+01	nan
1.120000000000000000e+02	4.639999999999999858e+01	nan
1.130000000000000000e+02	4.500000000000000000e+01	nan
1.140000000000000000e+02	4.400000000000000000e+01	nan
1.150000000000000000e+02	3.870000000000000284e+01	nan
1.160000000000000000e+02	6.250000000000000000e+01	nan
1.170000000000000000e+02	3.770000000000000284e+01	nan
1.180000000000000000e+02	4.300000000000000000e+01	nan
1.190000000000000000e+02	4.300000000000000000e+01	nan
1.200000000000000000e+02	4.829999999999999716e+01	nan
1.210000000000000000e+02	4.400000000000000000e+01	nan
1.220000000000000000e+02	4.679999999999999716e+01	nan
1.230000000000000000e+02	4.700000000000000000e+01	nan
1.240000000000000000e+02	4.900000000000000000e+01	nan
1.250000000000000000e+02	5.000000000000000000e+01	nan
1.260000000000000000e+02	5.100000000000000000e+01	nan
1.270000000000000000e+02	7.129999999999999716e+01	nan
1.280000000000000000e+02	7.720000000000000284e+01	nan
1.290000000000000000e+02	5.970000000000000284e+01	nan
1.300000000000000000e+02	4.629999999999999716e+01	nan
1.310000000000000000e+02	5.700000000000000000e+01	nan
1.320000000000000000e+02	6.729999999999999716e+01	nan
1.330000000000000000e+02	5.950000000000000000e+01	nan
1.340000000000000000e+02	7.470000000000000284e+01	nan
1.350000000000000000e+02	5.829999999999999716e+01	nan
1.360000000000000000e+02	7.200000000000000000e+01	nan
1.370000000000000000e+02	4.829999999999999716e+01	nan
1.380000000000000000e+02	6.600000000000000000e+01	nan
1.390000000000000000e+02	7.559999999999999432e+01	nan
1.400000000000000000e+02	6.129999999999999716e+01	nan
1.410000000000000000e+02	5.060000000000000142e+01	nan
1.420000000000000000e+02	5.970000000000000284e+01	nan
1.430000000000000000e+02	6.100000000000000000e+01	nan
1.440000000000000000e+02	7.000000000000000000e+01	nan
1.450000000000000000e+02	9.100000000000000000e+01	nan
1.460000000000000000e+02	8.070000000000000284e+01	nan
1.470000000000000000e+02	7.170000000000000284e+01	nan
1.480000000000000000e+02	1.072000000000000028e+02	nan
1.490000000000000000e+02	9.929999999999999716e+01	nan
1.500000000000000000e+02	9.409999999999999432e+01	nan
1.510000000000000000e+02	9.109999999999999432e+01	nan
1.520000000000000000e+02	1.007000000000000028e+02	nan
1.530000000000000000e+02	8.870000000000000284e+01	nan
1.540000000000000000e+02	8.970000000000000284e+01	nan
1.550000000000000000e+02	4.600000000000000000e+01	nan
1.560000000000000000e+02	4.379999999999999716e+01	nan
1.570000000000000000e+02	7.279999999999999716e+01	nan
1.580000000000000000e+02	4.570000000000000284e+01	nan
1.590000000000000000e+02	6.020000000000000284e+01	nan
1.600000000000000000e+02	3.989999999999999858e+01	nan
1.610000000000000000e+02	7.709999999999999432e+01	nan
1.620000000000000000e+02	3.379999999999999716e+01	nan
1.630000000000000000e+02	6.770000000000000284e+01	nan
1.640000000000000000e+02	6.850000000000000000e+01	nan
1.650000000000000000e+02	6.929999999999999716e+01	nan
1.660000000000000000e+02	7.779999999999999716e+01	nan
1.670000000000000000e+02	7.720000000000000284e+01	nan
1.680000000000000000e+02	5.650000000000000000e+01	nan
1.690000000000000000e+02	3.189999999999999858e+01	nan
1.700000000000000000e+02	3.420000000000000284e+01	nan
1.710000000000000000e+02	3.289999999999999858e+01	nan
1.720000000000000000e+02	3.270000000000000284e+01	nan
1.730000000000000000e+02	3.579999999999999716e+01	nan
1.740000000000000000e+02	5.420000000000000284e+01	nan
1.750000000000000000e+02	2.650000000000000000e+01	nan
1.760000000000000000e+02	6.809999999999999432e+01	nan
1.770000000000000000e+02	4.629999999999999716e+01	nan
1.780000000000000000e+02	6.089999999999999858e+01	nan
1.790000000000000000e+02	6.139999999999999858e+01	nan
1.800000000000000000e+02	5.970000000000000284e+01	nan
1.810000000000000000e+02	5.970000000000000284e+01	nan
1.820000000000000000e+02	4.020000000000000284e+01	nan
1.830000000000000000e+02	3.439999999999999858e+01	nan
1.840000000000000000e+02	4.429999999999999716e+01	nan
1.850000000000000000e+02	3.000000000000000000e+01	nan
1.860000000000000000e+02	3.000000000000000000e+01	nan
1.870000000000000000e+02	3.000000000000000000e+01	nan
1.880000000000000000e+02	2.819999999999999929e+01	nan
1.890000000000000000e+02	2.800000000000000000e+01	nan
1.900000000000000000e+02	2.600000000000000000e+01	nan
1.910000000000000000e+02	2.569999999999999929e+01	nan
1.920000000000000000e+02	2.400000000000000000e+01	nan
1.930000000000000000e+02	2.600000000000000000e+01	nan
1.940000000000000000e+02	2.500000000000000000e+01	nan
1.950000000000000000e+02	2.200000000000000000e+01	nan
1.960000000000000000e+02	2.019999999999999929e+01	nan
1.970000000000000000e+02	2.000000000000000000e+01	nan
1.980000000000000000e+02	2.700000000000000000e+01	nan
1.990000000000000000e+02	2.969999999999999929e+01	nan
2.000000000000000000e+02	1.600000000000000000e+01	nan
2.010000000000000000e+02	1.400000000000000000e+01	nan
2.020000000000000000e+02	1.400000000000000000e+01	nan
2.030000000000000000e+02	1.300000000000000000e+01	nan
2.040000000000000000e+02	1.200000000000000000e+01	nan
2.050000000000000000e+02	1.100000000000000000e+01	nan
2.060000000000000000e+02	3.660000000000000142e+01	nan
2.070000000000000000e+02	6.000000000000000000e+00	nan
2.080000000000000000e+02	2.680000000000000071e+01	nan
2.090000000000000000e+02	3.000000000000000000e+00	nan
2.100000000000000000e+02	3.299999999999999822e+00	nan
2.110000000000000000e+02	4.000000000000000000e+00	nan
2.120000000000000000e+02	4.299999999999999822e+00	nan
2.130000000000000000e+02	5.000000000000000000e+00	nan
2.140000000000000000e+02	5.700000000000000178e+00	nan
2.150000000000000000e+02	1.919999999999999929e+01	nan
2.160000000000000000e+02	2.739999999999999858e+01	nan
2.170000000000000000e+02	3.000000000000000000e+01	nan
2.180000000000000000e+02	4.300000000000000000e+01	nan
2.190000000000000000e+02	3.289999999999999858e+01	nan
2.200000000000000000e+02	2.980000000000000071e+01	nan
2.210000000000000000e+02	3.329999999999999716e+01	nan
2.220000000000000000e+02	2.189999999999999858e+01	nan
2.230000000000000000e+02	4.079999999999999716e+01	nan
2.240000000000000000e+02	4.270000000000000284e+01	nan
2.250000000000000000e+02	4.410000000000000142e+01	nan
2.260000000000000000e+02	5.470000000000000284e+01	nan
2.270000000000000000e+02	5.329999999999999716e+01	nan
2.280000000000000000e+02	5.350000000000000000e+01	nan
2.290000000000000000e+02	6.609999999999999432e+01	nan
2.300000000000000000e+02	4.629999999999999716e+01	nan
2.310000000000000000e+02	4.270000000000000284e+01	nan
2.320000000000000000e+02	7.770000000000000284e+01	nan
2.330000000000000000e+02	7.740000000000000568e+01	nan
2.340000000000000000e+02	5.260000000000000142e+01	nan
2.350000000000000000e+02	6.679999999999999716e+01	nan
2.360000000000000000e+02	7.479999999999999716e+01	nan
2.370000000000000000e+02	7.779999999999999716e+01	nan
2.380000000000000000e+02	9.059999999999999432e+01	nan
2.390000000000000000e+02	1.117999999999999972e+02	nan
2.400000000000000000e+02	7.390000000000000568e+01	nan
2.410000000000000000e+02	6.420000000000000284e+01	nan
2.420000000000000000e+02	6.429999999999999716e+01	nan
2.430000000000000000e+02	9.670000000000000284e+01	nan
2.440000000000000000e+02	7.359999999999999432e+01	nan
2.450000000000000000e+02	9.440000000000000568e+01	nan
2.460000000000000000e+02	1.185999999999999943e+02	nan
2.470000000000000000e+02	1.202999999999999972e+02	nan
2.480000000000000000e+02	1.488000000000000114e+02	nan
2.490000000000000000e+02	1.581999999999999886e+02	nan
2.500000000000000000e+02	1.480999999999999943e+02	nan
2.510000000000000000e+02	1.120000000000000000e+02	nan
2.520000000000000000e+02	1.040000000000000000e+02	nan
2.530000000000000000e+02	1.425000000000000000e+02	nan
2.540000000000000000e+02	8.009999999999999432e+01	nan
2.550000000000000000e+02	5.100000000000000000e+01	nan
2.560000000000000000e+02	7.009999999999999432e+01	nan
2.570000000000000000e+02	8.329999999999999716e+01	nan
2.580000000000000000e+02	1.097999999999999972e+02	nan
2.590000000000000000e+02	1.262999999999999972e+02	nan
2.600000000000000000e+02	1.044000000000000057e+02	nan
2.610000000000000000e+02	1.035999999999999943e+02	nan
2.620000000000000000e+02	1.321999999999999886e+02	nan
2.630000000000000000e+02	1.022999999999999972e+02	nan
2.640000000000000000e+02	3.600000000000000000e+01	nan
2.650000000000000000e+02	4.620000000000000284e+01	nan
2.660000000000000000e+02	4.670000000000000284e+01	nan
2.670000000000000000e+02	6.490000000000000568e+01	nan
2.680000000000000000e+02	1.526999999999999886e+02	nan
2.690000000000000000e+02	1.195000000000000000e+02	nan
2.700000000000000000e+02	6.770000000000000284e+01	nan
2.710000000000000000e+02	5.850000000000000000e+01	nan
2.720000000000000000e+02	1.014000000000000057e+02	nan
2.730000000000000000e+02	9.000000000000000000e+01	nan
2.740000000000000000e+02	9.970000000000000284e+01	nan
2.750000000000000000e+02	9.570000000000000284e+01	nan
2.760000000000000000e+02	1.009000000000000057e+02	nan
2.770000000000000000e+02	9.079999999999999716e+01	nan
2.780000000000000000e+02	3.110000000000000142e+01	nan
2.790000000000000000e+02	9.220000000000000284e+01	nan
2.800000000000000000e+02	3.800000000000000000e+01	nan
2.810000000000000000e+02	5.700000000000000000e+01	nan
2.820000000000000000e+02	7.729999999999999716e+01	nan
2.830000000000000000e+02	5.620000000000000284e+01	nan
2.840000000000000000e+02	5.050000000000000000e+01	nan
2.850000000000000000e+02	7.859999999999999432e+01	nan
2.860000000000000000e+02	6.129999999999999716e+01	nan
2.870000000000000000e+02	6.400000000000000000e+01	nan
2.880000000000000000e+02	5.460000000000000142e+01	nan
2.890000000000000000e+02	2.900000000000000000e+01	nan
2.900000000000000000e+02	5.120000000000000284e+01	nan
2.910000000000000000e+02	3.289999999999999858e+01	nan
2.920000000000000000e+02	4.110000000000000142e+01	nan
2.930000000000000000e+02	2.839999999999999858e+01	nan
2.940000000000000000e+02	2.769999999999999929e+01	nan
2.950000000000000000e+02	1.269999999999999929e+01	nan
2.960000000000000000e+02	2.930000000000000071e+01	nan
2.970000000000000000e+02	2.630000000000000071e+01	nan
2.980000000000000000e+02	4.089999999999999858e+01	nan
2.990000000000000000e+02	4.320000000000000284e+01	nan
3.000000000000000000e+02	4.679999999999999716e+01	nan
3.010000000000000000e+02	6.540000000000000568e+01	nan
3.020000000000000000e+02	5.570000000000000284e+01	nan
3.030000000000000000e+02	4.379999999999999716e+01	nan
3.040000000000000000e+02	5.129999999999999716e+01	nan
3.050000000000000000e+02	2.850000000000000000e+01	nan
3.060000000000000000e+02	1.750000000000000000e+01	nan
3.070000000000000000e+02	6.599999999999999645e+00	nan
3.080000000000000000e+02	7.900000000000000355e+00	nan
3.090000000000000000e+02	1.400000000000000000e+01	nan
3.100000000000000000e+02	1.769999999999999929e+01	nan
3.110000000000000000e+02	1.219999999999999929e+01	nan
3.120000000000000000e+02	4.400000000000000355e+00	nan
3.130000000000000000e+02	0.000000000000000000e+00	nan
3.140000000000000000e+02	1.159999999999999964e+01	nan
3.150000000000000000e+02	1.119999999999999929e+01	nan
3.160000000000000000e+02	3.899999999999999911e+00	nan
3.170000000000000000e+02	1.230000000000000071e+01	nan
3.180000000000000000e+02	1.000000000000000000e+00	nan
3.190000000000000000e+02	7.900000000000000355e+00	nan
3.200000000000000000e+02	3.200000000000000178e+00	nan
3.210000000000000000e+02	5.599999999999999645e+00	nan
3.220000000000000000e+02	1.509999999999999964e+01	nan
3.230000000000000000e+02	7.900000000000000355e+00	nan
3.240000000000000000e+02	2.169999999999999929e+01	nan
3.250000000000000000e+02	1.159999999999999964e+01	nan
3.260000000000000000e+02	6.299999999999999822e+00	nan
3.270000000000000000e+02	2.180000000000000071e+01	nan
3.280000000000000000e+02	1.119999999999999929e+01	nan
3.290000000000000000e+02	1.900000000000000000e+01	nan
3.300000000000000000e+02	1.000000000000000000e+00	nan
3.310000000000000000e+02	2.419999999999999929e+01	nan
3.320000000000000000e+02	1.600000000000000000e+01	nan
3.330000000000000000e+02	3.000000000000000000e+01	nan
3.340000000000000000e+02	3.500000000000000000e+01	nan
3.350000000000000000e+02	4.000000000000000000e+01	nan
3.360000000000000000e+02	4.500000000000000000e+01	nan
3.370000000000000000e+02	3.650000000000000000e+01	nan
3.380000000000000000e+02	3.900000000000000000e+01	nan
3.390000000000000000e+02	9.550000000000000000e+01	nan
3.400000000000000000e+02	8.029999999999999716e+01	nan
3.410000000000000000e+02	8.070000000000000284e+01	nan
3.420000000000000000e+02	9.500000000000000000e+01	nan
3.430000000000000000e+02	1.120000000000000000e+02	nan
3.440000000000000000e+02	1.162000000000000028e+02	nan
3.450000000000000000e+02	1.065000000000000000e+02	nan
3.460000000000000000e+02	1.460000000000000000e+02	nan
3.470000000000000000e+02	1.573000000000000114e+02	nan
3.480000000000000000e+02	1.773000000000000114e+02	nan
3.490000000000000000e+02	1.092999999999999972e+02	nan
3.500000000000000000e+02	1.340000000000000000e+02	nan
3.510000000000000000e+02	1.450000000000000000e+02	nan
3.520000000000000000e+02	2.389000000000000057e+02	nan
3.530000000000000000e+02	1.715999999999999943e+02	nan
3.540000000000000000e+02	1.530000000000000000e+02	nan
3.550000000000000000e+02	1.400000000000000000e+02	nan
3.560000000000000000e+02	1.716999999999999886e+02	nan
3.570000000000000000e+02	1.563000000000000114e+02	nan
3.580000000000000000e+02	1.503000000000000114e+02	nan
3.590000000000000000e+02	1.050000000000000000e+02	nan
3.600000000000000000e+02	1.147000000000000028e+02	nan
3.610000000000000000e+02	1.656999999999999886e+02	nan
3.620000000000000000e+02	1.180000000000000000e+02	nan
3.630000000000000000e+02	1.450000000000000000e+02	nan
3.640000000000000000e+02	1.400000000000000000e+02	nan
3.650000000000000000e+02	1.137000000000000028e+02	nan
3.660000000000000000e+02	1.430000000000000000e+02	nan
3.670000000000000000e+02	1.120000000000000000e+02	nan
3.680000000000000000e+02	1.110000000000000000e+02	nan
3.690000000000000000e+02	1.240000000000000000e+02	nan
3.700000000000000000e+02	1.140000000000000000e+02	nan
3.710000000000000000e+02	1.100000000000000000e+02	nan
3.720000000000000000e+02	7.000000000000000000e+01	nan
3.730000000000000000e+02	9.800000000000000000e+01	nan
3.740000000000000000e+02	9.800000000000000000e+01	nan
3.750000000000000000e+02	9.500000000000000000e+01	nan
3.760000000000000000e+02	1.072000000000000028e+02	nan
3.770000000000000000e+02	8.800000000000000000e+01	nan
3.780000000000000000e+02	8.600000000000000000e+01	nan
3.790000000000000000e+02	8.600000000000000000e+01	nan
3.800000000000000000e+02	9.370000000000000284e+01	nan
3.810000000000000000e+02	7.700000000000000000e+01	nan
3.820000000000000000e+02	6.000000000000000000e+01	nan
3.830000000000000000e+02	5.870000000000000284e+01	nan
3.840000000000000000e+02	9.870000000000000284e+01	nan
3.850000000000000000e+02	7.470000000000000284e+01	nan
3.860000000000000000e+02	5.300000000000000000e+01	nan
3.870000000000000000e+02	6.829999999999999716e+01	nan
3.880000000000000000e+02	1.047000000000000028e+02	nan
3.890000000000000000e+02	9.770000000000000284e+01	nan
3.900000000000000000e+02	7.350000000000000000e+01	nan
3.910000000000000000e+02	6.600000000000000000e+01	nan
3.920000000000000000e+02	5.100000000000000000e+01	nan
3.930000000000000000e+02	2.730000000000000071e+01	nan
3.940000000000000000e+02	6.700000000000000000e+01	nan
3.950000000000000000e+02	3.520000000000000284e+01	nan
3.960000000000000000e+02	5.400000000000000000e+01	nan
3.970000000000000000e+02	3.750000000000000000e+01	nan
3.980000000000000000e+02	3.700000000000000000e+01	nan
3.990000000000000000e+02	4.100000000000000000e+01	nan
4.000000000000000000e+02	5.429999999999999716e+01	nan
4.010000000000000000e+02	3.800000000000000000e+01	nan
4.020000000000000000e+02	3.700000000000000000e+01	nan
4.030000000000000000e+02	4.400000000000000000e+01	nan
4.040000000000000000e+02	3.400000000000000000e+01	nan
4.050000000000000000e+02	2.319999999999999929e+01	nan
4.060000000000000000e+02	3.150000000000000000e+01	nan
4.070000000000000000e+02	3.000000000000000000e+01	nan
4.080000000000000000e+02	2.800000000000000000e+01	nan
4.090000000000000000e+02	3.870000000000000284e+01	nan
4.100000000000000000e+02	2.669999999999999929e+01	nan
4.110000000000000000e+02	2.830000000000000071e+01	nan
4.120000000000000000e+02	2.300000000000000000e+01	nan
4.130000000000000000e+02	2.519999999999999929e+01	nan
4.140000000000000000e+02	3.220000000000000284e+01	nan
4.150000000000000000e+02	2.000000000000000000e+01	nan
4.160000000000000000e+02	1.800000000000000000e+01	nan
4.170000000000000000e+02	8.000000000000000000e+00	nan
4.180000000000000000e+02	1.500000000000000000e+01	nan
4.190000000000000000e+02	1.050000000000000000e+01	nan
4.200000000000000000e+02	1.300000000000000000e+01	nan
4.210000000000000000e+02	8.000000000000000000e+00	nan
4.220000000000000000e+02	1.100000000000000000e+01	nan
4.230000000000000000e+02	1.000000000000000000e+01	nan
4.240000000000000000e+02	6.000000000000000000e+00	nan
4.250000000000000000e+02	9.000000000000000000e+00	nan
4.260000000000000000e+02	6.000000000000000000e+00	nan
4.270000000000000000e+02	1.000000000000000000e+01	nan
4.280000000000000000e+02	1.000000000000000000e+01	nan
4.290000000000000000e+02	8.000000000000000000e+00	nan
4.300000000000000000e+02	1.700000000000000000e+01	nan
4.310000000000000000e+02	1.400000000000000000e+01	nan
4.320000000000000000e+02	6.500000000000000000e+00	nan
4.330000000000000000e+02	8.000000000000000000e+00	nan
4.340000000000000000e+02	9.000000000000000000e+00	nan
4.350000000000000000e+02	1.569999999999999929e+01	nan
4.360000000000000000e+02	2.069999999999999929e+01	nan
4.370000000000000000e+02	2.630000000000000071e+01	nan
4.380000000000000000e+02	3.629999999999999716e+01	nan
4.390000000000000000e+02	2.000000000000000000e+01	nan
4.400000000000000000e+02	3.200000000000000000e+01	nan
4.410000000000000000e+02	4.720000000000000284e+01	nan
4.420000000000000000e+02	4.020000000000000284e+01	nan
4.430000000000000000e+02	2.730000000000000071e+01	nan
4.440000000000000000e+02	3.720000000000000284e+01	nan
4.450000000000000000e+02	4.760000000000000142e+01	nan
4.460000000000000000e+02	4.770000000000000284e+01	nan
4.470000000000000000e+02	8.540000000000000568e+01	nan
4.480000000000000000e+02	9.229999999999999716e+01	nan
4.490000000000000000e+02	5.900000000000000000e+01	nan
4.500000000000000000e+02	8.300000000000000000e+01	nan
4.510000000000000000e+02	8.970000000000000284e+01	nan
4.520000000000000000e+02	1.115000000000000000e+02	nan
4.530000000000000000e+02	1.122999999999999972e+02	nan
4.540000000000000000e+02	1.160000000000000000e+02	nan
4.550000000000000000e+02	1.127000000000000028e+02	nan
4.560000000000000000e+02	1.346999999999999886e+02	nan
4.570000000000000000e+02	1.060000000000000000e+02	nan
4.580000000000000000e+02	8.740000000000000568e+01	nan
4.590000000000000000e+02	1.272000000000000028e+02	nan
4.600000000000000000e+02	1.348000000000000114e+02	nan
4.610000000000000000e+02	9.920000000000000284e+01	nan
4.620000000000000000e+02	1.280000000000000000e+02	nan
4.630000000000000000e+02	1.371999999999999886e+02	nan
4.640000000000000000e+02	1.573000000000000114e+02	nan
4.650000000000000000e+02	1.570000000000000000e+02	nan
4.660000000000000000e+02	1.415000000000000000e+02	nan
4.670000000000000000e+02	1.740000000000000000e+02	nan
4.680000000000000000e+02	1.380000000000000000e+02	nan
4.690000000000000000e+02	1.291999999999999886e+02	nan
4.700000000000000000e+02	1.433000000000000114e+02	nan
4.710000000000000000e+02	1.085000000000000000e+02	nan
4.720000000000000000e+02	1.130000000000000000e+02	nan
4.730000000000000000e+02	1.541999999999999886e+02	nan
4.740000000000000000e+02	1.415000000000000000e+02	nan
4.750000000000000000e+02	1.360000000000000000e+02	nan
4.760000000000000000e+02	1.410000000000000000e+02	nan
4.770000000000000000e+02	1.420000000000000000e+02	nan
4.780000000000000000e+02	9.470000000000000284e+01	nan
4.790000000000000000e+02	1.295000000000000000e+02	nan
4.800000000000000000e+02	1.140000000000000000e+02	nan
4.810000000000000000e+02	1.252999999999999972e+02	nan
4.820000000000000000e+02	1.200000000000000000e+02	nan
4.830000000000000000e+02	1.232999999999999972e+02	nan
4.840000000000000000e+02	1.235000000000000000e+02	nan
4.850000000000000000e+02	1.200000000000000000e+02	nan
4.860000000000000000e+02	1.170000000000000000e+02	nan
4.870000000000000000e+02	1.030000000000000000e+02	nan
4.880000000000000000e+02	1.120000000000000000e+02	nan
4.890000000000000000e+02	8.970000000000000284e+01	nan
4.900000000000000000e+02	1.340000000000000000e+02	nan
4.910000000000000000e+02	1.355000000000000000e+02	nan
4.920000000000000000e+02	1.030000000000000000e+02	nan
4.930000000000000000e+02	1.275000000000000000e+02	nan
4.940000000000000000e+02	9.629999999999999716e+01	nan
4.950000000000000000e+02	9.400000000000000000e+01	nan
4.960000000000000000e+02	9.300000000000000000e+01	nan
4.970000000000000000e+02	9.100000000000000000e+01	nan
4.980000000000000000e+02	6.929999999999999716e+01	nan
4.990000000000000000e+02	8.700000000000000000e+01	nan
5.000000000000000000e+02	7.729999999999999716e+01	nan
5.010000000000000000e+02	8.429999999999999716e+01	nan
5.020000000000000000e+02	8.200000000000000000e+01	nan
5.030000000000000000e+02	7.400000000000000000e+01	nan
5.040000000000000000e+02	7.270000000000000284e+01	nan
5.050000000000000000e+02	6.200000000000000000e+01	nan
5.060000000000000000e+02	7.400000000000000000e+01	nan
5.070000000000000000e+02	7.720000000000000284e+01	nan
5.080000000000000000e+02	7.370000000000000284e+01	nan
5.090000000000000000e+02	6.420000000000000284e+01	nan
5.100000000000000000e+02	7.100000000000000000e+01	nan
5.110000000000000000e+02	4.300000000000000000e+01	nan
5.120000000000000000e+02	6.650000000000000000e+01	nan
5.130000000000000000e+02	6.170000000000000284e+01	nan
5.140000000000000000e+02	6.700000000000000000e+01	nan
5.150000000000000000e+02	6.600000000000000000e+01	nan
5.160000000000000000e+02	5.800000000000000000e+01	nan
5.170000000000000000e+02	6.400000000000000000e+01	nan
